CAL_BP  14C_age Sigma   d14C    Sigma
10285	9216	33	101.6	4.5
10290	9222	31	101.5	4.3
10295	9230	30	101	4.1
10300	9239	30	100.5	4.1
10305	9248	31	100	4.2
10310	9252	33	100.1	4.6
10315	9250	34	101.1	4.7
10320	9240	33	103.1	4.5
10325	9229	32	105.3	4.4
10330	9224	32	106.7	4.5
10335	9231	32	106.3	4.4
10340	9244	33	105.2	4.5
10345	9251	33	104.9	4.5
10350	9248	32	106	4.4
10355	9241	33	107.7	4.6
10360	9236	34	109	4.7
10365	9237	33	109.5	4.6
10370	9242	33	109.4	4.5
10375	9249	32	109.2	4.5
10380	9255	32	109	4.5
10385	9258	33	109.2	4.6
10390	9258	34	109.9	4.6
10395	9256	33	110.9	4.6
10400	9256	35	111.6	4.8
10405	9260	34	111.7	4.7
10410	9268	32	111.2	4.4
10415	9276	32	110.9	4.4
10420	9280	32	110.9	4.5
10425	9284	34	111.1	4.7
10430	9289	36	111	5
10435	9299	36	110.4	4.9
10440	9310	33	109.5	4.6
10445	9319	33	108.9	4.5
10450	9319	32	109.6	4.4
10455	9310	32	111.4	4.4
10460	9296	33	114.1	4.5
10465	9278	32	117.2	4.5
10470	9265	33	119.7	4.6
10475	9262	33	120.9	4.6
10480	9268	33	120.7	4.6
10485	9280	33	119.8	4.6
10490	9294	33	118.4	4.5
10495	9309	31	117.1	4.4
10500	9323	32	115.8	4.5
10505	9337	32	114.4	4.5
10510	9351	32	113.2	4.5
10515	9362	33	112.3	4.5
10520	9369	32	112	4.4
10525	9372	32	112.3	4.4
10530	9370	32	113.3	4.5
10535	9363	32	114.9	4.5
10540	9355	32	116.6	4.5
10545	9351	33	118	4.6
10550	9351	32	118.6	4.4
10555	9356	32	118.6	4.5
10560	9363	33	118.4	4.6
10565	9371	33	117.9	4.6
10570	9381	33	117.1	4.7
10575	9397	33	115.6	4.6
10580	9416	32	113.7	4.5
10585	9431	32	112.2	4.5
10590	9442	31	111.4	4.3
10595	9448	31	111.2	4.3
10600	9454	33	111.1	4.5
10605	9461	32	110.7	4.4
10610	9465	31	110.9	4.3
10615	9460	31	112.2	4.3
10620	9450	32	114.4	4.5
10625	9439	31	116.6	4.3
10630	9429	32	118.6	4.4
10635	9420	31	120.5	4.4
10640	9417	32	121.6	4.5
10645	9425	32	121.2	4.5
10650	9440	31	119.7	4.4
10655	9456	32	118.3	4.4
10660	9465	32	117.6	4.4
10665	9470	32	117.7	4.5
10670	9469	32	118.4	4.5
10675	9468	33	119.2	4.5
10680	9469	32	119.7	4.4
10685	9473	32	119.9	4.4
10690	9480	31	119.5	4.4
10695	9490	31	118.9	4.3
10700	9500	31	118.2	4.3
10705	9508	32	117.8	4.5
10710	9514	33	117.6	4.5
10715	9519	34	117.6	4.7
10720	9523	37	117.7	5.1
10725	9526	40	117.9	5.5
10730	9531	41	118	5.7
10735	9534	41	118.1	5.7
10740	9539	40	118.1	5.6
10745	9544	39	118.1	5.4
10750	9549	37	118.1	5.1
10755	9555	35	118	4.9
10760	9560	35	117.9	4.9
10765	9566	34	117.7	4.8
10770	9573	34	117.5	4.7
10775	9580	33	117.2	4.6
10780	9587	32	116.8	4.5
10785	9595	32	116.4	4.4
10790	9602	33	116.1	4.5
10795	9609	33	115.9	4.5
10800	9614	32	115.8	4.4
10805	9619	32	115.8	4.4
10810	9623	33	115.9	4.6
10815	9627	34	116	4.8
10820	9631	35	116.2	4.9
10825	9633	34	116.5	4.7
10830	9635	33	116.9	4.7
10835	9635	33	117.6	4.6
10840	9632	32	118.7	4.5
10845	9625	31	120.3	4.3
10850	9617	31	122.1	4.4
10855	9609	32	123.9	4.4
10860	9606	32	125.1	4.5
10865	9611	33	125.1	4.6
10870	9624	33	124	4.6
10875	9639	33	122.5	4.6
10880	9650	32	121.6	4.5
10885	9656	31	121.5	4.4
10890	9659	32	121.7	4.5
10895	9663	32	121.9	4.5
10900	9666	34	122.1	4.7
10905	9668	34	122.6	4.8
10910	9667	34	123.3	4.8
10915	9665	35	124.4	4.9
10920	9660	35	125.7	4.9
10925	9653	34	127.3	4.8
10930	9647	32	128.9	4.5
10935	9646	30	129.7	4.3
10940	9646	30	130.3	4.3
10945	9639	31	132.1	4.3
10950	9628	31	134.2	4.4
10955	9622	31	135.9	4.4
10960	9615	32	137.4	4.5
10965	9606	32	139.4	4.6
10970	9592	32	142.1	4.6
10975	9578	31	144.9	4.5
10980	9566	32	147.2	4.5
10985	9562	32	148.5	4.6
10990	9567	32	148.5	4.6
10995	9579	32	147.5	4.5
11000	9593	32	146.1	4.5
11005	9608	33	144.6	4.7
11010	9620	33	143.6	4.7
11015	9626	33	143.5	4.6
11020	9625	32	144.4	4.5
11025	9618	32	146.1	4.5
11030	9607	31	148.3	4.4
11035	9596	31	150.6	4.4
11040	9588	31	152.5	4.4
11045	9584	31	153.7	4.4
11050	9579	31	155.1	4.5
11055	9577	32	156	4.6
11060	9585	31	155.7	4.4
11065	9604	30	153.6	4.3
11070	9630	30	150.5	4.3
11075	9651	31	148.2	4.4
11080	9661	32	147.5	4.6
11085	9665	32	147.7	4.5
11090	9666	32	148.2	4.5
11095	9669	31	148.5	4.5
11100	9676	32	148.2	4.5
11105	9684	32	147.7	4.5
11110	9692	32	147.3	4.5
11115	9697	32	147.3	4.6
11120	9697	33	147.9	4.7
11125	9696	34	148.8	4.8
11130	9694	34	149.7	4.9
11135	9693	33	150.5	4.7
11140	9695	32	151	4.7
11145	9699	31	151.2	4.5
11150	9703	31	151.2	4.4
11155	9706	32	151.6	4.6
11160	9708	34	151.9	4.8
11165	9714	33	151.8	4.8
11170	9722	33	151.3	4.7
11175	9736	32	150	4.7
11180	9751	32	148.6	4.6
11185	9761	31	147.8	4.5
11190	9771	31	147	4.4
11195	9786	31	145.6	4.5
11200	9804	32	143.8	4.6
11205	9820	33	142.2	4.6
11210	9832	32	141.2	4.5
11215	9840	33	140.7	4.7
11220	9846	34	140.6	4.9
11225	9851	33	140.6	4.7
11230	9857	33	140.3	4.6
11235	9868	32	139.5	4.6
11240	9886	33	137.7	4.7
11245	9906	34	135.5	4.8
11250	9923	33	133.9	4.6
11255	9932	31	133.2	4.4
11260	9940	31	132.8	4.4
11265	9953	31	131.7	4.3
11270	9968	31	130.1	4.4
11275	9981	32	129	4.5
11280	9988	32	128.7	4.5
11285	9991	33	129	4.7
11290	9991	34	129.6	4.8
11295	9991	34	130.4	4.8
11300	9991	35	131	4.9
11305	9992	36	131.6	5
11310	9995	37	131.9	5.2
11315	10001	36	131.7	5.1
11320	10009	35	131.2	5
11325	10017	35	130.7	4.9
11330	10023	35	130.6	4.9
11335	10027	35	130.8	4.9
11340	10032	37	130.8	5.2
11345	10040	38	130.3	5.3
11350	10050	38	129.6	5.3
11355	10060	37	128.9	5.3
11360	10067	37	128.6	5.2
11365	10069	36	129	5.1
11370	10064	34	130.3	4.8
11375	10055	29	132.3	4
11380	10053	19	133.3	2.7
11385	10052	17	134.1	2.4
11390	10046	17	135.6	2.4
11395	10037	17	137.6	2.3
11400	10033	16	138.9	2.3
11405	10039	17	138.7	2.4
11410	10048	16	138	2.3
11415	10054	17	137.9	2.3
11420	10059	17	137.9	2.4
11425	10068	17	137.3	2.5
11430	10078	16	136.6	2.3
11435	10079	15	137.2	2.1
11440	10070	15	139.1	2.2
11445	10057	16	141.7	2.2
11450	10047	14	143.7	2
11455	10048	15	144.3	2.1
11460	10053	16	144.2	2.3
11465	10053	17	144.9	2.4
11470	10048	17	146.4	2.4
11475	10042	16	148	2.3
11480	10037	15	149.3	2.2
11485	10033	15	150.7	2.2
11490	10027	16	152.2	2.3
11495	10024	16	153.2	2.3
11500	10026	17	153.7	2.5
11505	10031	17	153.7	2.4
11510	10041	17	153	2.4
11515	10058	18	151.2	2.5
11520	10078	16	149	2.3
11525	10090	13	148	1.9
11530	10090	14	148.6	2
11535	10084	20	150.3	2.8
11540	10076	32	152.1	4.6
11545	10071	43	153.6	6.2
11550	10066	45	155	6.5
11555	10062	39	156.3	5.7
11560	10059	28	157.3	4
11565	10058	17	158.2	2.4
11570	10058	14	158.9	2
11575	10056	14	159.8	2
11580	10052	14	161.2	2.1
11585	10043	15	163.2	2.1
11590	10030	15	165.7	2.2
11595	10021	13	167.8	1.9
11600	10020	13	168.6	1.9
11605	10027	14	168.3	2.1
11610	10038	15	167.4	2.1
11615	10049	14	166.5	2.1
11620	10061	16	165.5	2.2
11625	10073	18	164.4	2.6
11630	10087	19	163.2	2.7
11635	10101	19	161.8	2.7
11640	10117	19	160.2	2.7
11645	10131	17	158.8	2.4
11650	10139	14	158.4	2.1
11655	10138	15	159.3	2.2
11660	10128	16	161.4	2.3
11665	10115	17	163.9	2.4
11670	10104	17	166.3	2.4
11675	10096	16	168.1	2.3
11680	10095	17	169	2.4
11685	10099	17	169.1	2.5
11690	10102	16	169.3	2.3
11695	10098	16	170.7	2.3
11700	10092	14	172.3	2.1
11705	10095	14	172.5	2
11710	10109	16	171.2	2.3
11715	10128	16	169.1	2.3
11720	10144	14	167.6	2
11725	10151	12	167.2	1.8
11730	10153	12	167.6	1.7
11735	10155	11	168	1.6
11740	10155	12	168.7	1.7
11745	10147	13	170.6	1.9
11750	10137	13	172.8	1.9
11755	10140	15	173.1	2.1
11760	10158	17	171.1	2.4
11765	10175	14	169.4	2
11770	10180	12	169.3	1.7
11775	10183	11	169.6	1.7
11780	10191	12	169.2	1.8
11785	10201	12	168.4	1.8
11790	10208	14	168.2	2
11795	10203	15	169.5	2.2
11800	10191	15	172	2.2
11805	10183	13	173.9	1.9
11810	10181	13	174.8	1.9
11815	10181	12	175.6	1.8
11820	10176	12	177.1	1.8
11825	10172	11	178.4	1.6
11830	10176	12	178.4	1.8
11835	10191	14	177	2.1
11840	10210	15	174.8	2.2
11845	10226	13	173.3	1.9
11850	10232	11	173.1	1.7
11855	10231	12	174	1.7
11860	10226	13	175.4	1.9
11865	10223	13	176.6	1.9
11870	10225	14	177	2
11875	10236	15	176.1	2.2
11880	10251	15	174.5	2.1
11885	10264	13	173.4	1.9
11890	10269	13	173.4	1.9
11895	10269	14	174.1	2
11900	10268	14	175	2.1
11905	10263	15	176.4	2.3
11910	10257	16	178	2.3
11915	10253	15	179.3	2.3
11920	10256	15	179.6	2.3
11925	10266	16	178.8	2.4
11930	10280	17	177.5	2.4
11935	10292	16	176.4	2.3
11940	10300	16	175.9	2.3
11945	10304	15	176.2	2.2
11950	10304	15	176.8	2.2
11955	10305	15	177.3	2.2
11960	10310	15	177.4	2.2
11965	10317	15	177.1	2.3
11970	10326	15	176.4	2.2
11975	10333	14	176.1	2.1
11980	10335	14	176.6	2
11985	10333	14	177.5	2
11990	10333	15	178.2	2.1
11995	10337	15	178.3	2.3
12000	10343	16	178.2	2.3
12005	10344	15	178.7	2.2
12010	10342	15	179.8	2.3
12015	10346	15	179.9	2.3
12020	10357	15	179.1	2.2
12025	10363	14	178.9	2
12030	10360	15	180	2.2
12035	10355	14	181.4	2
12040	10354	12	182.3	1.8
12045	10354	12	183	1.7
12050	10353	14	183.8	2
12055	10355	15	184.3	2.1
12060	10361	13	184.1	2
12065	10367	12	183.9	1.7
12070	10368	14	184.5	2
12075	10364	15	185.9	2.1
12080	10360	15	187.2	2.2
12085	10363	16	187.4	2.3
12090	10376	17	186.2	2.5
12095	10396	17	184	2.6
12100	10413	16	182.2	2.4
12105	10419	15	182.1	2.2
12110	10412	16	183.8	2.4
12115	10399	16	186.5	2.4
12120	10387	15	188.9	2.3
12125	10380	14	190.6	2.1
12130	10377	15	191.8	2.2
12135	10376	14	192.7	2.1
12140	10378	15	193.1	2.2
12145	10386	16	192.7	2.3
12150	10396	15	191.8	2.3
12155	10401	15	191.9	2.2
12160	10397	15	193.2	2.2
12165	10397	15	193.9	2.2
12170	10406	16	193.2	2.4
12175	10420	15	192	2.3
12180	10429	15	191.3	2.2
12185	10433	14	191.5	2.1
12190	10433	14	192.1	2
12195	10436	14	192.4	2.1
12200	10444	15	192	2.3
12205	10456	16	191	2.4
12210	10464	15	190.4	2.2
12215	10460	16	191.7	2.4
12220	10444	16	194.8	2.4
12225	10428	14	197.9	2.1
12230	10420	14	199.9	2.1
12235	10417	15	201	2.3
12240	10414	16	202.3	2.3
12245	10406	16	204.1	2.4
12250	10400	16	205.8	2.4
12255	10403	16	206.1	2.5
12260	10414	17	205.1	2.5
12265	10424	15	204.4	2.3
12270	10427	15	204.6	2.3
12275	10431	16	204.7	2.3
12280	10441	16	204.1	2.4
12285	10450	16	203.3	2.3
12290	10455	15	203.4	2.2
12295	10454	15	204.3	2.3
12300	10446	16	206.2	2.4
12305	10435	16	208.6	2.4
12310	10423	15	211.2	2.2
12315	10415	14	213.1	2.1
12320	10417	16	213.5	2.4
12325	10431	18	212	2.8
12330	10452	18	209.6	2.7
12335	10467	15	208.1	2.3
12340	10468	14	208.8	2.2
12345	10457	15	211.2	2.3
12350	10440	17	214.4	2.5
12355	10426	16	217.3	2.4
12360	10415	15	219.6	2.3
12365	10408	14	221.4	2.1
12370	10404	14	222.8	2.1
12375	10405	15	223.3	2.2
12380	10413	15	222.9	2.3
12385	10419	14	222.7	2.2
12390	10416	15	223.9	2.3
12395	10408	15	226	2.3
12400	10399	15	228.1	2.3
12405	10393	14	229.7	2.2
12410	10389	15	231	2.2
12415	10386	14	232.3	2.2
12420	10384	14	233.4	2.1
12425	10389	15	233.3	2.2
12430	10402	17	232	2.5
12435	10419	17	230.1	2.5
12440	10431	15	229	2.3
12445	10435	14	229.2	2.1
12450	10434	14	230.1	2.2
12455	10434	14	230.9	2.1
12460	10438	14	231	2.1
12465	10450	15	229.8	2.3
12470	10468	17	227.9	2.6
12475	10486	17	225.9	2.5
12480	10503	17	224	2.6
12485	10526	20	221.3	3
12490	10555	20	217.6	3
12495	10580	16	214.5	2.4
12500	10591	14	213.6	2.1
12505	10593	14	214	2.1
12510	10598	13	214.1	2
12515	10608	14	213.2	2.1
12520	10619	14	212.4	2.1
12525	10618	15	213.2	2.3
12530	10599	20	216.8	3
12535	10568	22	222.2	3.4
12540	10539	19	227.5	2.9
12545	10522	14	230.8	2.2
12550	10518	13	232.1	2.1
12555	10516	13	233.2	2
12560	10509	14	235	2.1
12565	10503	13	236.6	2.1
12570	10504	14	237.3	2.1
12575	10508	14	237.3	2.2
12580	10515	14	237.1	2.2
12585	10522	14	236.7	2.2
12590	10531	15	236.1	2.3
12595	10539	15	235.6	2.3
12600	10550	15	234.7	2.4
12605	10563	17	233.4	2.5
12610	10580	18	231.5	2.8
12615	10602	20	228.9	3
12620	10625	19	226.1	2.8
12625	10642	16	224.3	2.4
12630	10651	16	223.7	2.4
12635	10659	16	223.3	2.5
12640	10667	15	222.8	2.3
12645	10668	15	223.3	2.3
12650	10661	16	225.1	2.5
12655	10656	16	226.6	2.4
12660	10658	14	227.1	2.2
12665	10660	14	227.5	2.1
12670	10657	15	228.7	2.3
12675	10649	16	230.7	2.5
12680	10644	15	232.2	2.3
12685	10651	17	231.8	2.5
12690	10671	19	229.5	2.9
12695	10696	17	226.5	2.7
12700	10715	15	224.3	2.2
12705	10727	13	223.2	1.9
12710	10732	12	223.2	1.9
12715	10732	12	223.9	1.8
12720	10732	12	224.6	1.9
12725	10742	15	223.8	2.2
12730	10763	18	221.4	2.8
12735	10789	19	218.3	2.8
12740	10816	20	214.9	3
12745	10845	20	211.3	3
12750	10873	17	207.8	2.6
12755	10890	13	205.9	2
12760	10898	13	205.5	1.9
12765	10908	15	204.6	2.2
12770	10927	16	202.6	2.4
12775	10942	13	201	1.9
12780	10949	12	200.7	1.8
12785	10954	12	200.6	1.8
12790	10964	13	199.9	2
12795	10971	12	199.5	1.8
12800	10971	12	200.4	1.8
12805	10965	11	201.9	1.7
12810	10959	12	203.5	1.8
12815	10952	13	205.3	1.9
12820	10946	12	206.9	1.9
12825	10946	12	207.7	1.8
12830	10954	13	207.3	1.9
12835	10965	13	206.3	1.9
12840	10977	14	205.2	2.1
12845	10990	14	203.9	2.1
12850	11002	14	202.9	2.1
12855	11009	13	202.6	1.9
12860	11011	12	203	1.9
12865	11009	13	204.1	1.9
12870	11004	13	205.6	2
12875	10995	14	207.7	2.1
12880	10985	16	209.9	2.5
12885	10981	18	211.3	2.6
12890	10986	19	211.2	2.8
12895	10999	19	209.9	2.9
12900	11013	17	208.6	2.6
12905	11020	16	208.3	2.4
12910	11021	17	208.9	2.6
12915	11024	18	209.1	2.7
12920	11036	20	208	2.9
12925	11053	19	206.2	2.9
12930	11068	18	204.7	2.7
12935	11076	17	204.3	2.5
12940	11075	17	205.2	2.6
12945	11069	18	206.8	2.8
12950	11061	19	208.7	2.9
12955	11051	19	210.9	2.9
12960	11044	17	212.7	2.5
12965	11049	17	212.7	2.6
12970	11068	19	210.5	2.9
12975	11089	18	208.1	2.7
12980	11100	17	207.2	2.5
12985	11097	18	208.3	2.7
12990	11089	17	210.3	2.6
12995	11085	16	211.7	2.4
13000	11087	15	212	2.3
13005	11092	15	212.1	2.3
13010	11094	17	212.5	2.5
13015	11096	17	212.9	2.6
13020	11100	16	213.1	2.5
13025	11105	16	213.1	2.4
13030	11108	17	213.4	2.6
13035	11103	18	214.8	2.8
13040	11092	19	217.2	2.9
13045	11085	17	219	2.6
13050	11086	15	219.6	2.3
13055	11089	14	219.8	2.1
13060	11091	14	220.3	2.1
13065	11094	14	220.6	2.2
13070	11102	16	220.1	2.4
13075	11113	16	219.2	2.5
13080	11126	18	217.9	2.7
13085	11144	19	216	2.9
13090	11167	21	213.1	3.2
13095	11193	20	210.1	3.1
13100	11215	18	207.5	2.7
13105	11231	16	205.8	2.4
13110	11241	17	205	2.6
13115	11252	19	204.1	2.8
13120	11262	17	203.3	2.6
13125	11265	17	203.5	2.5
13130	11259	18	205.2	2.7
13135	11250	18	207.2	2.7
13140	11243	19	209.1	2.9
13145	11235	22	211	3.3
13150	11234	26	211.9	3.9
13155	11243	29	211.3	4.4
13160	11261	32	209.2	4.8
13165	11285	34	206.5	5.1
13170	11307	34	203.8	5.1
13175	11328	34	201.4	5
13180	11347	33	199.3	5
13185	11362	31	197.8	4.7
13190	11373	31	196.9	4.6
13195	11377	32	197.1	4.8
13200	11375	32	198.1	4.8
13205	11369	32	199.6	4.8
13210	11362	32	201.5	4.8
13215	11355	32	203.2	4.8
13220	11351	33	204.6	5
13225	11353	33	205	4.9
13230	11362	33	204.4	4.9
13235	11376	34	202.9	5.1
13240	11392	34	201.3	5.2
13245	11406	33	200	4.9
13250	11416	32	199.2	4.8
13255	11421	31	199.1	4.7
13260	11423	31	199.6	4.6
13265	11420	31	200.7	4.7
13270	11413	32	202.5	4.8
13275	11406	32	204.3	4.8
13280	11400	32	205.9	4.8
13285	11399	32	206.8	4.8
13290	11404	32	206.8	4.9
13295	11414	32	206	4.8
13300	11429	34	204.5	5.1
13305	11446	35	202.6	5.2
13310	11464	36	200.7	5.3
13315	11481	38	198.8	5.6
13320	11495	38	197.5	5.7
13325	11504	36	196.9	5.4
13330	11509	34	196.9	5
13335	11513	34	197.1	5
13340	11519	34	196.9	5.1
13345	11527	34	196.3	5
13350	11536	35	195.7	5.2
13355	11545	36	195.2	5.3
13360	11551	35	194.9	5.1
13365	11555	34	195.1	5
13370	11557	35	195.6	5.2
13375	11556	36	196.4	5.3
13380	11553	35	197.6	5.2
13385	11548	33	199	5
13390	11545	33	200.3	5
13395	11544	34	201.1	5.1
13400	11547	34	201.4	5.1
13405	11552	35	201.3	5.3
13410	11558	37	201.1	5.5
13415	11564	38	201	5.6
13420	11569	36	201.1	5.4
13425	11572	34	201.3	5
13430	11575	33	201.6	5
13435	11577	34	201.9	5.2
13440	11581	35	202.1	5.2
13445	11586	34	202.1	5.1
13450	11594	34	201.6	5.1
13455	11605	34	200.6	5.1
13460	11619	35	199.4	5.2
13465	11631	35	198.3	5.2
13470	11638	34	197.9	5
13475	11642	32	198.1	4.8
13480	11647	33	198	5
13485	11655	35	197.6	5.3
13490	11665	37	196.9	5.5
13495	11677	38	195.7	5.6
13500	11691	39	194.4	5.8
13505	11707	40	192.8	6
13510	11723	41	191.1	6.1
13515	11741	40	189.2	5.9
13520	11758	37	187.3	5.5
13525	11773	35	185.8	5.1
13530	11784	34	184.9	5
13535	11786	35	185.3	5.1
13540	11777	35	187.5	5.1
13545	11758	35	190.9	5.2
13550	11736	36	194.9	5.3
13555	11715	35	198.7	5.2
13560	11700	35	201.8	5.2
13565	11693	36	203.5	5.3
13570	11699	35	203.4	5.3
13575	11716	34	201.5	5.1
13580	11736	35	199.3	5.2
13585	11751	34	197.7	5.1
13590	11766	34	196.2	5.1
13595	11784	35	194.2	5.2
13600	11807	36	191.6	5.3
13605	11832	36	188.6	5.4
13610	11855	37	185.9	5.5
13615	11872	39	184.1	5.8
13620	11880	39	183.6	5.8
13625	11875	37	185.1	5.4
13630	11861	36	187.8	5.3
13635	11849	34	190.4	5
13640	11843	34	192	5.1
13645	11844	36	192.6	5.3
13650	11850	36	192.4	5.4
13655	11859	36	191.7	5.3
13660	11869	36	191	5.3
13665	11877	35	190.5	5.2
13670	11882	34	190.6	5
13675	11881	32	191.5	4.7
13680	11876	32	192.8	4.8
13685	11872	34	194.1	5
13690	11872	33	195	5
13695	11872	33	195.7	5
13700	11870	33	196.7	5
13705	11863	33	198.4	4.9
13710	11854	33	200.6	4.9
13715	11844	34	202.7	5
13720	11838	33	204.3	4.9
13725	11836	33	205.4	4.9
13730	11839	33	205.6	5
13735	11849	32	205	4.8
13740	11860	32	203.9	4.8
13745	11870	32	203.2	4.8
13750	11877	31	202.9	4.6
13755	11886	31	202.2	4.6
13760	11900	31	200.9	4.6
13765	11915	31	199.4	4.7
13770	11924	32	198.7	4.7
13775	11926	31	199.2	4.7
13780	11928	31	199.6	4.6
13785	11936	32	199.2	4.8
13790	11953	32	197.3	4.7
13795	11980	31	194.1	4.6
13800	12010	31	190.3	4.6
13805	12033	31	187.6	4.6
13810	12049	31	186	4.5
13815	12057	31	185.5	4.6
13820	12060	32	185.8	4.7
13825	12058	31	186.7	4.6
13830	12055	31	188	4.5
13835	12050	32	189.4	4.7
13840	12048	33	190.5	4.9
13845	12048	34	191.2	5
13850	12051	34	191.4	5
13855	12055	34	191.5	5
13860	12062	35	191.3	5.1
13865	12069	35	190.9	5.1
13870	12077	33	190.5	4.9
13875	12084	33	190.1	4.8
13880	12091	34	189.8	5
13885	12097	36	189.7	5.3
13890	12101	36	189.8	5.4
13895	12103	35	190.3	5.2
13900	12103	34	190.9	5.1
13905	12102	34	191.8	5.1
13910	12099	34	193	5.1
13915	12094	36	194.5	5.3
13920	12088	36	196.1	5.4
13925	12080	35	197.9	5.3
13930	12072	35	199.9	5.2
13935	12064	34	201.8	5.1
13940	12056	34	203.7	5.1
13945	12049	35	205.4	5.2
13950	12044	36	207	5.4
13955	12040	38	208.2	5.7
13960	12038	40	209.3	6
13965	12038	42	210.1	6.3
13970	12038	43	210.7	6.5
13975	12040	44	211.2	6.6
13980	12043	44	211.5	6.7
13985	12047	45	211.6	6.8
13990	12053	45	211.5	6.8
13995	12059	45	211.3	6.8
14000	12066	44	211	6.7
14005	12074	44	210.5	6.6
14010	12082	43	210	6.5
14015	12091	42	209.4	6.4
14020	12101	42	208.6	6.3
14025	12111	40	207.8	6.1
14030	12122	39	206.9	5.9
14035	12133	38	206.1	5.7
14040	12144	37	205.2	5.5
14045	12155	36	204.2	5.4
14050	12166	35	203.3	5.2
14055	12177	34	202.3	5.1
14060	12188	34	201.4	5.1
14065	12199	34	200.4	5.1
14070	12210	33	199.5	5
14075	12221	33	198.7	4.9
14080	12231	33	197.9	4.9
14085	12241	33	197.2	4.9
14090	12249	33	196.6	4.9
14095	12257	33	196.2	4.9
14100	12265	33	195.8	4.9
14105	12271	33	195.5	4.9
14110	12277	32	195.4	4.8
14115	12281	32	195.5	4.8
14120	12285	31	195.7	4.7
14125	12287	31	196.1	4.7
14130	12288	31	196.6	4.7
14135	12289	31	197.2	4.6
14140	12291	31	197.6	4.6
14145	12294	31	197.9	4.6
14150	12297	31	198.2	4.6
14155	12301	31	198.3	4.6
14160	12305	31	198.4	4.6
14165	12310	31	198.5	4.6
14170	12314	31	198.5	4.6
14175	12318	31	198.6	4.6
14180	12323	30	198.7	4.5
14185	12327	30	198.8	4.5
14190	12331	30	199	4.5
14195	12334	29	199.1	4.4
14200	12337	29	199.4	4.4
14205	12341	29	199.7	4.4
14210	12343	30	200	4.4
14215	12346	30	200.3	4.4
14220	12348	30	200.8	4.5
14225	12350	30	201.2	4.6
14230	12351	31	201.7	4.6
14235	12353	31	202.1	4.6
14240	12355	30	202.5	4.5
14245	12357	30	203	4.5
14250	12359	31	203.5	4.6
14255	12360	32	204	4.8
14260	12361	34	204.6	5
14265	12362	36	205.2	5.4
14270	12363	40	205.8	5.9
14275	12364	44	206.4	6.5
14280	12366	48	206.9	7.1
14285	12368	51	207.3	7.7
14290	12371	54	207.6	8.1
14295	12374	55	207.7	8.3
14300	12379	56	207.8	8.4
14305	12384	55	207.8	8.3
14310	12390	53	207.6	8
14315	12396	51	207.5	7.6
14320	12402	48	207.3	7.2
14325	12408	45	207.1	6.7
14330	12413	41	207	6.2
14335	12418	38	206.9	5.8
14340	12423	36	207	5.4
14345	12426	34	207.2	5.1
14350	12429	33	207.5	4.9
14355	12431	32	207.9	4.8
14360	12433	31	208.4	4.7
14365	12434	31	209	4.6
14370	12434	31	209.7	4.6
14375	12434	31	210.4	4.6
14380	12434	31	211.2	4.7
14385	12433	31	212	4.7
14390	12433	31	212.8	4.7
14395	12432	31	213.7	4.7
14400	12432	32	214.4	4.8
14405	12432	32	215.1	4.8
14410	12432	32	215.9	4.8
14415	12433	32	216.5	4.9
14420	12433	33	217.2	4.9
14425	12434	33	217.8	4.9
14430	12435	33	218.4	5
14435	12436	33	219	5.1
14440	12437	34	219.5	5.1
14445	12438	34	220.1	5.1
14450	12439	34	220.7	5.2
14455	12441	34	221.2	5.2
14460	12442	35	221.7	5.3
14465	12444	35	222.2	5.3
14470	12446	35	222.7	5.3
14475	12447	35	223.1	5.3
14480	12449	35	223.6	5.3
14485	12451	35	224	5.4
14490	12453	35	224.5	5.4
14495	12455	35	224.9	5.4
14500	12457	35	225.3	5.4
14505	12459	35	225.8	5.4
14510	12461	35	226.2	5.4
14515	12464	35	226.5	5.4
14520	12466	35	227	5.4
14525	12468	36	227.4	5.4
14530	12471	36	227.7	5.5
14535	12473	36	228.1	5.5
14540	12476	36	228.4	5.5
14545	12478	37	228.8	5.6
14550	12481	37	229.2	5.6
14555	12483	37	229.6	5.6
14560	12486	37	229.9	5.6
14565	12488	36	230.3	5.6
14570	12490	37	230.7	5.6
14575	12492	36	231.1	5.6
14580	12494	36	231.6	5.6
14585	12496	36	232	5.5
14590	12498	36	232.4	5.5
14595	12500	36	232.9	5.5
14600	12502	36	233.3	5.5
14605	12504	35	233.8	5.5
14610	12506	35	234.3	5.5
14615	12507	35	234.8	5.4
14620	12509	35	235.3	5.4
14625	12511	35	235.8	5.4
14630	12512	35	236.3	5.4
14635	12514	35	236.8	5.4
14640	12515	34	237.4	5.3
14645	12516	34	238	5.2
14650	12516	34	238.6	5.2
14655	12517	35	239.3	5.3
14660	12516	35	240.2	5.4
14665	12515	36	241.1	5.6
14670	12513	38	242.2	5.9
14675	12510	40	243.3	6.2
14680	12506	43	244.7	6.6
14685	12501	45	246.2	7
14690	12496	48	247.8	7.4
14695	12489	50	249.6	7.8
14700	12482	52	251.5	8.2
14705	12473	54	253.6	8.4
14710	12464	55	255.9	8.6
14715	12454	55	258.1	8.7
14720	12445	55	260.4	8.6
14725	12435	54	262.6	8.5
14730	12426	52	264.8	8.2
14735	12418	50	266.8	7.9
14740	12412	48	268.6	7.5
